1718.5363588110404	0.00048716162420382736
1717.7180644019816	0.0005178476645435331
1716.899769992923	0.000622180201698519
1716.0814755838642	0.000659003450106159
1715.2631811748054	0.0007510615711252694
1714.4448867657466	0.0007756104033970271
1713.626592356688	0.0008738057324840787
1712.8082979476292	0.0009044917728237845
1711.9900035385704	0.0009044917728237845
1711.1717091295118	0.0009044917728237845
1710.353414720453	0.0009044917728237845
1709.5351203113942	0.0009044917728237845
1708.7168259023354	0.0009044917728237845
1707.8985314932768	0.0009044917728237845
1707.080237084218	0.0008431196921443798
1706.2619426751592	0.0008062964437367329
1705.4436482661006	0.0007817476114649752
1704.6253538570418	0.0007633359872611517
1703.807059447983	0.0007571987791932105
1702.9887650389244	0.0007817476114649752
1702.1704706298656	0.0007817476114649752
1701.3521762208068	0.0008983545647558433
1698.569975230007	0.0012297638004246311
1697.7516808209484	0.001413880042462845
1696.9333864118896	0.0016164079087048894
1696.1150920028308	0.0018434846072186845
1695.2967975937722	0.0020705613057324865
1694.4785031847134	0.002352872876857752
1693.6602087756546	0.0026474588641189
1692.8419143665958	0.002954319267515923
1692.0236199575372	0.0032673168789808943
1691.2053255484784	0.0035803144904458656
1690.3870311394196	0.0038810376857749476
1689.568736730361	0.004187898089171978
1688.7504423213022	0.004500895700636949
1687.9321479122434	0.004832304936305737
1687.1138535031848	0.0051207537154989435
1686.295559094126	0.005427614118895967
1685.4772646850672	0.005740611730360938
1684.6589702760084	0.006029060509554145
1683.8406758669498	0.006305234872611469
1683.022381457891	0.006612095276008496
1682.2040870488322	0.006845309182590235
1681.3857926397736	0.007146032377919321
1680.5674982307148	0.007391520700636943
1679.749203821656	0.007630871815286627
1678.9309094125974	0.00789477176220807
1678.1126150035386	0.008103436836518051
1677.2943205944798	0.008336650743099791
1676.476026185421	0.008526904193205946
1675.6577317763624	0.008729432059447984
1674.8394373673036	0.008944234341825903
1674.0211429582448	0.009134487791932062
1673.2028485491862	0.009324741242038217
1672.3845541401274	0.009484308651804673
1671.5662597310686	0.00966842489384289
1670.7479653220098	0.009846403927813163
1669.9296709129512	0.01003052016985138
1669.1113765038924	0.010269871284501065
1668.2930820948336	0.010484673566878985
1667.474787685775	0.010717887473460721
1666.6564932767162	0.010987924628450108
1665.8381988676574	0.011276373407643314
1665.0199044585988	0.01155868497876858
1664.1314705287634	0.011802419813466788
1663.4196842808838	0.012019657495871666
1662.5650212314224	0.012491540605095542
1661.7467268223638	0.01280453821656051
1660.928432413305	0.013135947452229301
1660.1101380042462	0.013467356687898089
1659.2918435951876	0.013804903131634821
1658.4267895056112	0.014060035638459204
1657.65525477707	0.014449309978768577
1656.8642368483133	0.014713209925690023
1656.0186659589526	0.015087579617834398
1655.2549245104979	0.015280901671974524
1654.382077140835	0.015639928343949047
1653.5637827317764	0.01588541666666667
1652.7454883227176	0.01610021894904459
1651.9271939136588	0.01627206077494692
1651.1088995046002	0.016431628184713377
1650.2906050955414	0.016499137473460723
1649.4723106864826	0.016548235138004245
1648.654016277424	0.016542097929936307
1647.8357218683652	0.016505274681528664
1647.0174274593064	0.016443902600849256
1646.1991330502476	0.016327295647558387
1645.380838641189	0.016204551486199578
1644.5625442321302	0.016069532908704887
1643.7442498230714	0.01595292595541401
1642.9259554140128	0.015854730626326967
1642.107661004954	0.015787221337579618
1641.2893665958952	0.015787221337579618
1640.4710721868364	0.01580563296178344
1639.6527777777778	0.015873142250530783
